Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2012-08-07,20072.550781,20043.829215574973,1.00143293804373,0.6969756679909503,0.0,0.0,0.0,0.0,0.0,0.0,0.0116593788742116,0.0026109966042869646,0.00654182552980915,0.016776932218614052,4.465489865083778,0.0,0.0,0.0,0.0,0.0,0.7897035052718498,0.15469800705185371,0.4864954114502166,1.0929115990934832,5.104807232630648,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-08,20065.519531,20036.726627683307,1.0014370063459823,0.6969865584703832,0.0,0.0,0.0,0.0,0.0,0.0,0.0116631943954368,0.0026116289804487885,0.0065444015937571745,0.016781987197116426,4.465869571347983,0.0,0.0,0.0,0.0,0.0,0.7898134583506851,0.1546799787064654,0.48664070008601285,1.0929862166153572,5.106113053257564,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-09,20269.470703,20027.595296299973,1.012077106768016,0.7258828101677249,0.0,0.0,0.0,0.0,0.0,0.0,0.0116647192139651,0.0026114239492492372,0.006546328273436595,0.016783110154493602,4.466804104066906,0.0,0.0,0.0,0.0,0.0,0.7903999293135029,0.15464962825162767,0.4872866579403127,1.0935132006866932,5.1109073991917855,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-10,20136.119141,20018.085628333312,1.0058963436793191,0.7089956904998997,0.0,0.0,0.0,0.0,0.0,0.0,0.011668653342956,0.0026117630224045487,0.006549597819043084,0.016787708866868915,4.4677305110986385,0.0,0.0,0.0,0.0,0.0,0.790143954686116,0.15461306651016513,0.4871023443261923,1.0931855650460396,5.110460406230721,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-13,20081.359375,20006.333463616644,1.0037501080105355,0.703197807350959,0.0,0.0,0.0,0.0,0.0,0.0,0.0116716937589582,0.0026121960859850964,0.006551789430427411,0.01679159808748899,4.468153758279842,0.0,0.0,0.0,0.0,0.0,0.790099776489024,0.15459326639450294,0.4870969743557982,1.0931025786222497,5.110829177208707,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-14,20291.679688,19996.89088549164,1.0147417318120306,0.7332520206636653,0.0,0.0,0.0,0.0,0.0,0.0,0.0116717408049688,0.002612024324180985,0.006552173129574069,0.01679130848036353,4.4684655869843555,0.0,0.0,0.0,0.0,0.0,0.7907716074926899,0.15458683543319685,0.48778141004362413,1.0937618049417557,5.115387770742056,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-15,20052.289063,19985.003955158307,1.0033667798111356,0.7021658058768717,0.0,0.0,0.0,0.0,0.0,0.0,0.0116761179995845,0.002611881585211475,0.0065568300925700086,0.01679540590659899,4.470385665910319,0.0,0.0,0.0,0.0,0.0,0.789999052974833,0.15451847936676052,0.48714283341598236,1.0928552725336835,5.112650967135875,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-16,19962.949219,19971.784537841642,0.9995576099459264,0.6919681690563765,0.0,0.0,0.0,0.0,0.0,0.0,0.0116785498894048,0.002612195430556331,0.006558646845514392,0.016798452933295207,4.470779541528241,0.0,0.0,0.0,0.0,0.0,0.7897836462259868,0.15450152164833034,0.4869606637952594,1.0926066286567142,5.111817914801241,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-17,20116.070313,19961.243538499977,1.0077563691962077,0.7140477345708249,0.0,0.0,0.0,0.0,0.0,0.0,0.011681266695700002,0.002612152732911716,0.006561447339193039,0.016801086052206964,4.471892683962289,0.0,0.0,0.0,0.0,0.0,0.7902299873699379,0.15446301693572506,0.4874824741759168,1.092977500563959,5.1159818255962675,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-20,20104.269531,19950.38862313331,1.0077131784635145,0.7139301336392209,0.0,0.0,0.0,0.0,0.0,0.0,0.0116838716682411,0.0026129687598409512,0.006562452898952836,0.016805290437529364,4.4714930571738964,0.0,0.0,0.0,0.0,0.0,0.7902573661374019,0.1544794438493689,0.4874776561926389,1.093037076082165,5.11561503877482,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-21,20100.089844,19941.073877041643,1.0079742930565756,0.7146413147615351,0.0,0.0,0.0,0.0,0.0,0.0,0.0116860952594232,0.0026130876478185,0.006564443469698941,0.016807747049147462,4.472140561063528,0.0,0.0,0.0,0.0,0.0,0.7903020165684699,0.15445269145419294,0.48757474131825174,1.093029291818688,5.116790190754656,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-22,19887.779297,19927.065950608307,0.99802847776458,0.6879035597725536,0.0,0.0,0.0,0.0,0.0,0.0,0.0116876321482845,0.0026131887520048427,0.006565782194355008,0.01680948210221399,4.472555661858612,0.0,0.0,0.0,0.0,0.0,0.7895267025983421,0.15443821751478032,0.4868277962693727,1.0922256089273115,5.11224951507085,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-23,20132.240234,19914.16728524164,1.0109506436113938,0.7227837536115226,0.0,0.0,0.0,0.0,0.0,0.0,0.0116899908289468,0.0026125117409733127,0.006569467816639106,0.016810513841254492,4.474617528260982,0.0,0.0,0.0,0.0,0.0,0.7903902431399208,0.15436858838306766,0.4878278099091082,1.0929526763707333,5.120149451509896,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-24,19880.029297,19901.601188233304,0.9989160725798256,0.6902608768245121,0.0,0.0,0.0,0.0,0.0,0.0,0.0116923291137606,0.002613027231650998,0.0065707957397246435,0.016813862487796555,4.474629644932172,0.0,0.0,0.0,0.0,0.0,0.789612106269804,0.15437032982411916,0.4870462598145305,1.0921779527250777,5.115050976242932,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-27,19798.669922,19886.90460619997,0.99556317657538,0.6813850967422784,0.0,0.0,0.0,0.0,0.0,0.0,0.0116941559182412,0.002613197598369297,0.006572288625437377,0.01681602321104502,4.475036991285563,0.0,0.0,0.0,0.0,0.0,0.7893501359962191,0.15435346503513625,0.48681734452735204,1.091882927465086,5.11391264081137,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-28,19811.800781,19874.79202481664,0.9968305960767799,0.6847309527767705,0.0,0.0,0.0,0.0,0.0,0.0,0.0116968184854098,0.0026133773659873967,0.006574598848074503,0.016819038122745097,4.475747987122579,0.0,0.0,0.0,0.0,0.0,0.78930141089754,0.15432556514457055,0.48682330321418177,1.0917795185808983,5.1145214349815005,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-29,19788.509766,19866.31085619997,0.996083767602192,0.6827580485741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0116984952950653,0.0026140985968221,0.006574862045293984,0.016822128544836615,4.475154574998393,0.0,0.0,0.0,0.0,0.0,0.7891532323900909,0.15434541716810876,0.48663621474059776,1.091670250039584,5.112903556641187,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-30,19552.910156,19857.353613358304,0.9846684778200504,0.6530767716287224,0.0,0.0,0.0,0.0,0.0,0.0,0.0116931668652772,0.0026136342830677607,0.006570443670464389,0.01681589006009001,4.473910883795231,0.0,0.0,0.0,0.0,0.0,0.788395085272827,0.15438360917860164,0.48580321128276777,1.0909869592628862,5.1067279063333535,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-08-31,19482.570313,19845.535612058302,0.9817104810797967,0.6455271765191242,0.0,0.0,0.0,0.0,0.0,0.0,0.0116914532823873,0.0026139347618400533,0.006568141149180796,0.016814765415593805,4.47274103893749,0.0,0.0,0.0,0.0,0.0,0.7880501498004538,0.15441874585786688,0.48538940791903473,1.0907108916818729,5.103332146770615,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-03,19559.210938,19832.812369874973,0.9862046074569556,0.6570199844694221,0.0,0.0,0.0,0.0,0.0,0.0,0.0116957927575621,0.0026142945341583288,0.006571775470611775,0.016819810044512426,4.473785415049861,0.0,0.0,0.0,0.0,0.0,0.7881227783828829,0.15437457839390795,0.48554860473082334,1.0906969520349425,5.105262709588618,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-04,19429.910156,19818.610123774968,0.9803871227423424,0.6421679797752273,0.0,0.0,0.0,0.0,0.0,0.0,0.0116909877661078,0.0026145951659734307,0.006566381240799876,0.016815594291415725,4.471433252174307,0.0,0.0,0.0,0.0,0.0,0.787636600096827,0.15444985730615124,0.4849148797767706,1.0903583204168834,5.0996265961940646,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-05,19145.070313,19800.321549558303,0.9669070406297052,0.6085782164842888,0.0,0.0,0.0,0.0,0.0,0.0,0.0116749657477586,0.0026139322006051968,0.006551658634572415,0.016798272860944787,4.4664378613399105,0.0,0.0,0.0,0.0,0.0,0.7869131914571079,0.15462527106659746,0.48384766016657693,1.089978722747639,5.089162890574223,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-06,19209.300781,19782.833300858307,0.9710085754079816,0.6186795550518662,0.0,0.0,0.0,0.0,0.0,0.0,0.0116787255216819,0.0026140343674942892,0.006555218161393093,0.016802232881970705,4.467701598306325,0.0,0.0,0.0,0.0,0.0,0.7868542344913901,0.15456762679754668,0.48390168596819866,1.0898067830145817,5.090679405474829,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-07,19802.160156,19769.9052246833,1.0016315167397174,0.6975073837512655,0.0,0.0,0.0,0.0,0.0,0.0,0.0117233233238476,0.002611908544271439,0.00660398257707558,0.01684266407061962,4.488412639699711,0.0,0.0,0.0,0.0,0.0,0.7899034566182699,0.153952331482449,0.48815688691266984,1.09165002632387,5.130831400941279,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-10,19827.169922,19757.482893958302,1.00352712075803,0.7025973484237714,0.0,0.0,0.0,0.0,0.0,0.0,0.0117279965004307,0.0026124915274240053,0.006607513106679649,0.01684847989418175,4.489199822207597,0.0,0.0,0.0,0.0,0.0,0.789949047499505,0.1539309149316294,0.4882444542335114,1.0916536407654986,5.131841435817958,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-11,19857.880859,19748.896565833304,1.005518500378155,0.7079725360780005,0.0,0.0,0.0,0.0,0.0,0.0,0.0117320323412153,0.0026128061071392684,0.006610932371222335,0.016853132311208267,4.490203964679403,0.0,0.0,0.0,0.0,0.0,0.7900221615575691,0.15389819489437226,0.4883816995645995,1.0916626235505387,5.133407588697186,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-12,20075.390625,19742.386230549968,1.0168674845361259,0.7391701336930682,0.0,0.0,0.0,0.0,0.0,0.0,0.0117323873307901,0.002612103430718804,0.006612664606581244,0.016852110054998957,4.491547766759587,0.0,0.0,0.0,0.0,0.0,0.7905005916451079,0.15385042250078698,0.4889537635435654,1.0920474197466503,5.13811128234675,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-13,20047.630859,19735.27014981664,1.0158275365278575,0.7362705337531926,0.0,0.0,0.0,0.0,0.0,0.0,0.0117358681517804,0.0026126249068089717,0.006615123334434816,0.016856612969125984,4.491983568400735,0.0,0.0,0.0,0.0,0.0,0.7905321132850222,0.15383889824971544,0.4890078727155799,1.0920563538544643,5.138701084571011,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-14,20629.779297,19734.944970783305,1.0453426309291187,0.8220193669940493,0.0,0.0,0.0,0.0,0.0,0.0,0.0117080300815859,0.0026105348011433147,0.006591381871345004,0.016824678291826798,4.484916300084653,0.0,0.0,0.0,0.0,0.0,0.791591751620836,0.15408662024361602,0.48958197594334857,1.0936015272983233,5.137316597439177,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-17,20658.109375,19734.855387449967,1.046782911220984,0.8263979610427367,0.0,0.0,0.0,0.0,0.0,0.0,0.0117086730942156,0.002610647596562932,0.006591803804952253,0.01682554238347895,4.484968829048678,0.0,0.0,0.0,0.0,0.0,0.7917658708397107,0.15409310211861926,0.48974339068721695,1.0937883509922046,5.13823045907803,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-18,20601.929688,19731.147216883302,1.0441323792045702,0.8183548483234226,0.0,0.0,0.0,0.0,0.0,0.0,0.011712353323386002,0.002610912931880961,0.006594963976899319,0.016829742669872687,4.48592259832585,0.0,0.0,0.0,0.0,0.0,0.7917975721857891,0.15406991279057386,0.4898205431162643,1.0937746012553138,5.139209582483985,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-19,20841.910156,19730.784635499975,1.0563143098982932,0.8558678869569745,0.0,0.0,0.0,0.0,0.0,0.0,0.0116993548815573,0.002610714416323975,0.006582354625562309,0.01681635513755229,4.481284819360141,0.0,0.0,0.0,0.0,0.0,0.792354473809575,0.15423181313950993,0.4900601200561356,1.0946488275630144,5.137425656098935,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-20,20590.919922,19730.630712974973,1.0436017085079443,0.8167522569764826,0.0,0.0,0.0,0.0,0.0,0.0,0.0117166907904128,0.002609869947190033,0.006601345693920335,0.016832035886905263,4.489377259210867,0.0,0.0,0.0,0.0,0.0,0.791774823265085,0.1539579532429288,0.49001723490894455,1.0935324116212253,5.142799099282328,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-21,20734.939453,19732.125374433304,1.050821391995919,0.8387785833537471,0.0,0.0,0.0,0.0,0.0,0.0,0.0117106208231094,0.002610639908551083,0.006593766602349277,0.01682747504386952,4.4857281100896245,0.0,0.0,0.0,0.0,0.0,0.7921336392164819,0.15409872758746926,0.4901001331450422,1.0941671452879218,5.1404294611508226,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-24,20694.699219,19733.562369874973,1.0487056939395942,0.8322734530974146,0.0,0.0,0.0,0.0,0.0,0.0,0.0117135642350937,0.002610819930957105,0.006596357170417775,0.016830771299769627,4.486546198074873,0.0,0.0,0.0,0.0,0.0,0.792148810543201,0.15408277006446164,0.49014658121685617,1.0941510398695458,5.141060289945461,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-25,20698.679688,19732.793196699975,1.0489482903749052,0.8330172192603443,0.0,0.0,0.0,0.0,0.0,0.0,0.0117134305446919,0.0026105090412766787,0.00659683282378961,0.01683002826559419,4.487029295620982,0.0,0.0,0.0,0.0,0.0,0.792270431691145,0.15407410157837972,0.49028519259752074,1.0942556707847693,5.142138903131007,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-26,20527.730469,19732.24928394164,1.0403137611739848,0.8068797141089752,0.0,0.0,0.0,0.0,0.0,0.0,0.0117267799560551,0.002610507572198101,0.006610185114546821,0.016843374797563378,4.492145543244262,0.0,0.0,0.0,0.0,0.0,0.7918025438302739,0.1539100762024604,0.4901387944734516,1.0934662931870962,5.144578986425167,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-27,20762.289063,19735.63302418331,1.0520204260769677,0.8424841239357292,0.0,0.0,0.0,0.0,0.0,0.0,0.0117112083932535,0.0026102384326670003,0.006595141065226179,0.016827275721280822,4.486643153624714,0.0,0.0,0.0,0.0,0.0,0.792502409908091,0.15410404238688982,0.49045848682978693,1.094546332986395,5.142645174215832,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-09-28,20840.380859,19741.46394865831,1.0556654214297199,0.8538338177458139,0.0,0.0,0.0,0.0,0.0,0.0,0.0117045345200669,0.002609973481235556,0.006588986496845211,0.016820082543288588,4.484541549642872,0.0,0.0,0.0,0.0,0.0,0.7928289617769492,0.15418589033555152,0.4906246167192682,1.09503330683463,5.142033165625805,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-03,20888.279297,19746.13860685831,1.057841217104847,0.8606706656440746,0.0,0.0,0.0,0.0,0.0,0.0,0.0116982605654963,0.0026100881950826805,0.006582487703134246,0.016814033427858352,4.481940720445935,0.0,0.0,0.0,0.0,0.0,0.7931283150840659,0.15429020425888182,0.49071951473665754,1.0955371154314744,5.140496889571063,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-04,20907.949219,19747.862858158307,1.0587449066855572,0.8635240612762045,0.0,0.0,0.0,0.0,0.0,0.0,0.0116931562128841,0.0026104244834468282,0.006576724225328318,0.016809588200439884,4.479407961054806,0.0,0.0,0.0,0.0,0.0,0.793380690738905,0.15439742579629667,0.4907617361781636,1.0959996452996466,5.138561647949022,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-05,21012.380859,19751.21069344164,1.0638528030070142,0.8798071040950415,0.0,0.0,0.0,0.0,0.0,0.0,0.0116766967525895,0.0026100119286162297,0.00656107337250169,0.01679232013267731,4.473809726524976,0.0,0.0,0.0,0.0,0.0,0.7939689332324169,0.15459767047749445,0.4909574990965278,1.096980367368306,5.13571084726014,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-08,20824.560547,19753.396110108308,1.0542268494450708,0.8493390293182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0117060974477525,0.002609402248363451,0.006591669040960136,0.016820525854544865,4.486122235502119,0.0,0.0,0.0,0.0,0.0,0.7930739704844829,0.15420469497202954,0.490832768339305,1.0953151726296608,5.142994969305797,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-09,20937.279297,19754.700683674968,1.059863150156575,0.8670662181007902,0.0,0.0,0.0,0.0,0.0,0.0,0.0116922060371223,0.002608583078373549,0.006579383203510145,0.016805028870734456,4.482205736154813,0.0,0.0,0.0,0.0,0.0,0.7936037442199699,0.15435050660171806,0.4910767512806025,1.0961307371593374,5.141568768982171,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-10,20919.599609,19754.07226569997,1.05900187706227,0.8643369330315609,0.0,0.0,0.0,0.0,0.0,0.0,0.0116921371816321,0.0026086302809530696,0.006579221830964084,0.016805052532300115,4.482098236381872,0.0,0.0,0.0,0.0,0.0,0.7936774261215239,0.15438300696157395,0.491086732476839,1.0962681197662087,5.140963644522553,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-11,20999.050781,19753.975683666642,1.0630290892968364,0.8771632579932775,0.0,0.0,0.0,0.0,0.0,0.0,0.011677670749161996,0.002608398760692355,0.00656520917820498,0.01679013232011901,4.476949968363869,0.0,0.0,0.0,0.0,0.0,0.7941963338049671,0.15458053853322176,0.4912184782798525,1.0971741893300817,5.137751112403338,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-12,21136.429688,19758.24267585831,1.069752509610869,0.8989503150667675,0.0,0.0,0.0,0.0,0.0,0.0,0.0116515184554117,0.0026082411476943236,0.006539365805930825,0.016763671104892575,4.467193712403319,0.0,0.0,0.0,0.0,0.0,0.7950165444345029,0.15492500270446205,0.49136353913375724,1.0986695497352486,5.131621949693246,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-15,21148.25,19762.16842455831,1.0701381318924101,0.9002144239597767,0.0,0.0,0.0,0.0,0.0,0.0,0.0116424663682458,0.00260790435478194,0.006530973832873199,0.0167539589036184,4.464299600135944,0.0,0.0,0.0,0.0,0.0,0.7953478565315171,0.15505510294145627,0.4914398547662628,1.0992558582967713,5.1294529586157145,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-16,21207.070313,19766.84160164164,1.072860841422372,0.9091855052944476,0.0,0.0,0.0,0.0,0.0,0.0,0.0116234671824161,0.002607834524218895,0.006512111514947065,0.016734822849885134,4.457133715528821,0.0,0.0,0.0,0.0,0.0,0.795943955792548,0.15532979847967548,0.491497550772384,1.100390360812712,5.12421932934327,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-17,21416.640625,19771.899349033312,1.083185800561295,0.9439559100810386,0.0,0.0,0.0,0.0,0.0,0.0,0.0115780331115101,0.002607955912594859,0.006466439522824176,0.016689626700196022,4.439504922454847,0.0,0.0,0.0,0.0,0.0,0.7971031774061391,0.15591244217196942,0.49151479074907906,1.1026915640631991,5.112505238850306,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-18,21518.710938,19778.376530024976,1.087991772496245,0.9605623239211616,0.0,0.0,0.0,0.0,0.0,0.0,0.011545827489594,0.002608108614817369,0.006433934604551958,0.016657720374636045,4.426896726616,0.0,0.0,0.0,0.0,0.0,0.7979488612951701,0.15636231070739992,0.49147873230866623,1.104418990281674,5.1032045873789125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-19,21551.759766,19782.189436924975,1.0894527036411847,0.9656655296526624,0.0,0.0,0.0,0.0,0.0,0.0,0.0115226075778591,0.0026067968399528965,0.006413285771551423,0.01663192938416678,4.420216950265793,0.0,0.0,0.0,0.0,0.0,0.79858929583334,0.15661333029620386,0.4916271684527805,1.1055514232138997,5.099114451643182,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-22,21697.550781,19785.4266927833,1.0966430554117963,0.991168943089723,0.0,0.0,0.0,0.0,0.0,0.0,0.0114763893686868,0.0026077944145709467,0.006365112316127745,0.016587666421245855,4.4008029561544175,0.0,0.0,0.0,0.0,0.0,0.799667341077403,0.15728867087524456,0.49138154616192364,1.1079531359928825,5.084074629327048,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-24,21763.779297,19789.712109449967,1.0997521932927652,1.0024013993254006,0.0,0.0,0.0,0.0,0.0,0.0,0.0114398333174157,0.0026083393789462,0.006327488134681148,0.016552178500150252,4.385868422550722,0.0,0.0,0.0,0.0,0.0,0.800560244307638,0.15783697197265076,0.4911997792412425,1.1099207093740335,5.072070468041893,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-25,21810.230469,19795.747363358307,1.1017634277031882,1.0097352214064528,0.0,0.0,0.0,0.0,0.0,0.0,0.0114048853493648,0.0026068655277261678,0.00629542891502151,0.016514341783708086,4.374941947739315,0.0,0.0,0.0,0.0,0.0,0.8014169652942179,0.15823654302834264,0.4912733409586663,1.1115605896297696,5.064676906842382,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-26,21545.570313,19804.15502937497,1.0879318143612808,0.9603534383658272,0.0,0.0,0.0,0.0,0.0,0.0,0.0115535779748062,0.002601984668374977,0.006453688024791245,0.016653467924821155,4.4402944088144,0.0,0.0,0.0,0.0,0.0,0.7979830173033969,0.1559952445095855,0.49223233806460936,1.1037336965421845,5.115431690319015,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-29,21511.050781,19812.707535883303,1.085719896790521,0.9526777725460532,0.0,0.0,0.0,0.0,0.0,0.0,0.0115602689914103,0.002600879889964615,0.0064625444070796545,0.016657993575740944,4.444753114519093,0.0,0.0,0.0,0.0,0.0,0.7978833229184099,0.15588828442191216,0.4923422854514621,1.1034243603853577,5.118302031979106,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-30,21428.580078,19821.857031324977,1.0810581493013434,0.9366912454933142,0.0,0.0,0.0,0.0,0.0,0.0,0.0115797549573782,0.0025995550709590897,0.006484627018298385,0.016674882896458014,4.454514192348278,0.0,0.0,0.0,0.0,0.0,0.797457210613177,0.15559013176059214,0.4925005523624164,1.1024138688639376,5.125371394634662,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-10-31,21641.820313,19833.644873124977,1.091167077531228,0.9716874426524764,0.0,0.0,0.0,0.0,0.0,0.0,0.0115280358899352,0.0025988577392685084,0.006434274720968923,0.016621797058901475,4.435808746183989,0.0,0.0,0.0,0.0,0.0,0.7987232189195691,0.15623585672413065,0.49250093974027304,1.104945498098865,5.112291350185339,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-01,21821.869141,19849.12185880831,1.0993871313917225,1.001075975417523,0.0,0.0,0.0,0.0,0.0,0.0,0.0114861505244864,0.002598528784578737,0.006393034106712075,0.016579266942260723,4.420251410202672,0.0,0.0,0.0,0.0,0.0,0.799689290648945,0.15678751963252016,0.4923857521692055,1.1069928291286846,5.100465218936195,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-02,22111.330078,19868.92428393331,1.112859949639044,1.0511943022242418,0.0,0.0,0.0,0.0,0.0,0.0,0.0114272220727758,0.0026000634455290443,0.006331097719538873,0.016523346426012726,4.394978165792667,0.0,0.0,0.0,0.0,0.0,0.8008686442719171,0.15763653869230498,0.4919010284349993,1.109836260108835,5.080475953834245,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-05,22006.400391,19886.52503263331,1.1065985814458796,1.0275895162228008,0.0,0.0,0.0,0.0,0.0,0.0,0.0114455524633119,0.0025984461504148697,0.006352598008498756,0.016538506918125046,4.4047680039413155,0.0,0.0,0.0,0.0,0.0,0.800542911769251,0.15733883053200975,0.49215880392651185,1.10892701961199,5.088018698641495,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-06,21944.429688,19908.896696049975,1.1022423805310058,1.0114896464823695,0.0,0.0,0.0,0.0,0.0,0.0,0.0114564518949196,0.002596087137339585,0.006368121105734014,0.016544782684105187,4.4129689370365,0.0,0.0,0.0,0.0,0.0,0.8003591015165241,0.15708520407800644,0.4924721015236315,1.1082461015094167,5.095063575300678,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-07,22099.849609,19933.054362058312,1.1087036240199142,1.035463322589829,0.0,0.0,0.0,0.0,0.0,0.0,0.0114205144890965,0.0025963418464559147,0.006331684470042908,0.016509344508150094,4.39869445723638,0.0,0.0,0.0,0.0,0.0,0.801146927365941,0.15761924605102984,0.4922132051059225,1.1100806496259594,5.082798880452496,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-08,21566.910156,19954.846533283308,1.0807855685598926,0.935764346404606,0.0,0.0,0.0,0.0,0.0,0.0,0.0116286646048952,0.0026027226946453803,0.006527328123390255,0.016730001086400145,4.4678845844080985,0.0,0.0,0.0,0.0,0.0,0.796551075778092,0.15495464845493215,0.492839964806425,1.100262186749759,5.1405432732775695,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
2012-11-09,21384.380859,19975.363704499974,1.0705377471641535,0.9015260914789244,0.0,0.0,0.0,0.0,0.0,0.0,0.0116475268185678,0.002602729899350021,0.006546176215841759,0.016748877421293842,4.475119305109813,0.0,0.0,0.0,0.0,0.0,0.7961076424603492,0.15471264924593006,0.49287084993832625,1.099344434982372,5.145717860437271,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0
