Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2016-12-20,21729.060547,23016.51966158879,0.9440636927946422,0.572830099227139,0.032357252817929,0.022228931194029,,,,,0.016406721992419895,0.0027288818474710185,0.011058113571376699,0.021755330413463093,6.012250771364384,0.787573904650269,,,,,0.7473590199697528,0.11682896413201704,0.5183742502709995,0.9763437896685062,6.397035405751224,0.04760151405447,,,,,-1.0,-1.0,0,0,0
2016-12-21,21809.800781,23005.88511297768,0.9480096363993852,0.5808591107899882,0.032350577373508,0.022229771724202003,,,,,0.016408742889030305,0.0027287656101856873,0.011060362293066357,0.021757123484994253,6.013247465367215,0.7876004056884229,,,,,0.7473121329486759,0.11679388766540935,0.5183961131244736,0.9762281527728782,6.398555163174058,0.047598304259484,,,,,-1.0,-1.0,0,0,0
2016-12-22,21636.199219,22991.48166245546,0.9410528445555292,0.5667468426870124,0.032356750337917004,0.022226498444285,,,,,0.016382495149714595,0.0027290317797239176,0.011033592861455718,0.021731397437973473,6.0030430101374375,0.7874846210839429,,,,,0.7470640636483951,0.11699000325954448,0.5177636572596879,0.9763644700371023,6.385708546319292,0.047595841537195,,,,,-1.0,-1.0,0,0,0
2016-12-23,21574.759766,22976.63632825546,0.9389868672582198,0.5625939527856203,0.032357423069675,0.022224665206746003,,,,,0.0163654207064905,0.002729147823657737,0.011016290972121336,0.021714550440859664,5.996531431762742,0.787431293690509,,,,,0.7468795978016489,0.11710665580088198,0.5173505524319202,0.9764086431713777,6.377772404939805,0.047592761869451,,,,,-1.0,-1.0,0,0,0
2016-12-28,21754.740234,22965.02478311101,0.9472987919437788,0.5794079508516631,0.032345865271211,0.022227636944691005,,,,,0.0163853296348235,0.002727865167950027,0.011038713905641446,0.021731945364005554,6.0066493855108565,0.787513307697297,,,,,0.746992920372332,0.11688546400088375,0.5178974109305998,0.9760884298140642,6.390811096636312,0.047589920610068,,,,,-1.0,-1.0,0,0,0
2016-12-29,21790.910156,22951.333116444344,0.9494398449729741,0.5837852196034001,0.032341134834395,0.022227746374431,,,,,0.01638422962944,0.002727293251958697,0.011038734855600954,0.021729724403279048,6.007505653333435,0.787517096539951,,,,,0.746933761943881,0.1168484881905882,0.5179107250903281,0.9759567987974338,6.392327136706971,0.047586672187289,,,,,-1.0,-1.0,0,0,0
2016-12-30,22000.560547,22940.925781377682,0.9590092726274796,0.6035870541841996,0.032329207533775,0.022230564783107,,,,,0.0164110649181727,0.0027271806333226357,0.011065790876860335,0.021756338959485068,6.017593670786093,0.787621337739957,,,,,0.7471565201385211,0.11663940825844865,0.5185432799519617,0.9757697603250804,6.40569539312972,0.04758406171004,,,,,-1.0,-1.0,0,0,0
2017-01-03,22150.400391,22931.50900621101,0.9659373216564399,0.6181718591984392,0.03232018185443,0.022231956017049,,,,,0.0164278699024719,0.00272690656110677,0.011083133042702632,0.02177260676224117,6.0243611338865675,0.78769455311187,,,,,0.7473059874696921,0.1164940129700278,0.5189777220484376,0.9756342528909466,6.414973339977248,0.047581119060108,,,,,-1.0,-1.0,0,0,0
2017-01-04,22134.470703,22921.90390637768,0.9656471292003546,0.6175566637726242,0.032317197152735,0.022231648791249,,,,,0.016426772122266405,0.0027266186350292944,0.011082599597608989,0.02177094464692382,6.024594679735957,0.78767162561599,,,,,0.7472467429758729,0.1164705081913331,0.51896454692086,0.9755289390308858,6.415759273139994,0.047577900808110994,,,,,-1.0,-1.0,0,0,0
2017-01-05,22456.689453,22917.85846366657,0.9798773078471664,0.6481788580267163,0.032304335283499,0.022234084719115,,,,,0.0164612897910205,0.0027260818710417283,0.011118169323778713,0.021804410258262286,6.038442926415149,0.7878503129135491,,,,,0.747718901872851,0.1162165675231023,0.5199344295275704,0.9755033742181315,6.433840869755635,0.04757643367104701,,,,,-1.0,-1.0,0,0,0
2017-01-06,22503.009766,22914.392469744347,0.9820469731288958,0.6529312992977738,0.032299228466209,0.022234127001308,,,,,0.0164687061814502,0.002726262704407937,0.011125231280810645,0.02181218108208976,6.040762746313075,0.7878663109997609,,,,,0.7477799620374229,0.1161601443938601,0.5201060790254571,0.9754538450493887,6.437491670998202,0.047573201209487,,,,,-1.0,-1.0,0,0,0
2017-01-09,22558.689453,22910.494140744344,0.984644386734606,0.6586505461947005,0.032293886440707,0.02223415053084,,,,,0.0164767694932932,0.0027266661977457768,0.011132503745711477,0.021821035240874923,6.042826036760598,0.7878892151203409,,,,,0.7478635303105179,0.11610960073357098,0.5202887128727187,0.9754383477483171,6.44101371105901,0.047569983550184006,,,,,-1.0,-1.0,0,0,0
2017-01-10,22744.849609,22909.644249244346,0.992806756907638,0.6768391832618584,0.032286122115970005,0.022234058219992,,,,,0.016490530453072395,0.002726490691576109,0.011146608697583223,0.021834452208561568,6.0482621503247,0.7879932792486272,,,,,0.7481401302180558,0.11600280619739495,0.5207746300711618,0.9755056303649499,6.449327863198335,0.047567306937935,,,,,-1.0,-1.0,0,0,0
2017-01-11,22935.349609,22908.74691851101,1.0011612459897357,0.6958049859456323,0.032279107268238,0.022233303299088,,,,,0.0165006834101323,0.002726008467245925,0.011157706814330285,0.02184366000593431,6.0530565507754535,0.7881048704998019,,,,,0.7484385225992659,0.11590990353954235,0.521255111661763,0.9756219335367688,6.457071395490707,0.04756469926510501,,,,,-1.0,-1.0,0,0,0
2017-01-12,22829.019531,22907.104014866567,0.9965912546686,0.6853859590092171,0.032276783453657004,0.022234244928728,,,,,0.016502155887987195,0.002727201498369936,0.01115684095118212,0.02184747082479227,6.050948526484247,0.788029982656852,,,,,0.7483036614034959,0.11594421418683155,0.521053001597306,0.9755543212096858,6.453997438782806,0.047561734417543,,,,,-1.0,-1.0,0,0,0
2017-01-13,22937.380859,22904.60447058879,1.0014309956084724,0.6964233885784277,0.032270959921019,0.022233663418711,,,,,0.0165102561107847,0.0027269174173160005,0.011165497972845337,0.02185501424872406,6.054549362567461,0.788091704530918,,,,,0.7484989856544458,0.11586861208817645,0.52139650596162,0.9756014653472717,6.459894290309055,0.047558684047665,,,,,-1.0,-1.0,0,0,0
2017-01-16,22718.150391,22898.50948361101,0.9921235444280728,0.6753039942429007,0.032271172618608,0.022235495785324,,,,,0.0165031670501742,0.0027266741757691337,0.0111588856656667,0.021847448434681702,6.052489584869093,0.787948094410381,,,,,0.7481100765651459,0.11590294525549555,0.5209403038643747,0.9752798492659172,6.454625246287037,0.047556466911002,,,,,-1.0,-1.0,0,0,0
2017-01-17,22840.970703,22889.525260522125,0.997878743356645,0.688310310485463,0.032264821121091,0.022235037664964,,,,,0.0165119610107924,0.0027268260587604977,0.011167381935621825,0.021856540085962974,6.055377444316362,0.788021051785682,,,,,0.7482966679141709,0.1158432574673321,0.5212438832782,0.9753494525501418,6.459561689424965,0.04755349824782098,,,,,-1.0,-1.0,0,0,0
2017-01-18,23098.259766,22881.86503916657,1.0094570406067438,0.7150003233986415,0.0322580059251,0.022233358112138,,,,,0.0165181323392566,0.0027269185108460816,0.01117337205799828,0.02186289262051492,6.057435260187337,0.788183862443451,,,,,0.7486979664799921,0.11581237830143425,0.521705705009181,0.9756902279508032,6.4647490834813475,0.047551591327445006,,,,,-1.0,-1.0,0,0,0
2017-01-19,23049.960938,22874.177821288788,1.0076847840427126,0.7108685003624359,0.032254137375767,0.022233932645883,,,,,0.0165227902849268,0.002727311909518159,0.011177258942271208,0.021868321627582392,6.058269399720372,0.788152204941171,,,,,0.7486774265100891,0.11579147358132325,0.5217261382906955,0.9756287147294826,6.465738826479949,0.047548399352517,,,,,-1.0,-1.0,0,0,0
2017-01-20,22885.910156,22862.695269199903,1.0010154046374131,0.6954708029662597,0.032252172465122,0.022235709165384,,,,,0.0165234835049929,0.002726832503164629,0.011178891798790228,0.021868075211195572,6.0595887300802485,0.788047551497004,,,,,0.7484389908447139,0.11575861153615208,0.5215521122338558,0.975325869455572,6.465514581703255,0.047545693556366,,,,,-1.0,-1.0,0,0,0
2017-01-23,22898.519531,22849.34882822212,1.002151952038001,0.6980780649290377,0.032247580449067004,0.022235598229024,,,,,0.016528137376812,0.002727227368018833,0.011182771735495088,0.02187350301812891,6.060417833375844,0.7880564438699851,,,,,0.7484752867919459,0.11573734993465395,0.521630080920024,0.9753204926638677,6.46701593923258,0.047542458330136,,,,,-1.0,-1.0,0,0,0
2017-01-24,22949.859375,22845.56282562212,1.0045652869300687,0.7036369478527783,0.032242628455117994,0.022235224086402,,,,,0.0165331209781612,0.002727729307128245,0.01118677153618984,0.02187947042013256,6.061129649102638,0.7880846786488879,,,,,0.7485654520796999,0.11571953870411505,0.5217551562196344,0.9753757479397654,6.4687904952137565,0.047539259490803,,,,,-1.0,-1.0,0,0,0
2017-01-25,23049.119141,22843.71126312212,1.0089918785748917,0.7139141953486103,0.032237325677189,0.022234340728403,,,,,0.0165378926644947,0.0027281632972356268,0.011190692601912872,0.02188509272707653,6.061914505356807,0.7881440201941121,,,,,0.748748582625188,0.1157021411786131,0.5219723859151063,0.9755247793352696,6.471345949158545,0.047536195413474,,,,,-1.0,-1.0,0,0,0
2017-01-26,23374.169922,22845.750477533238,1.0231298790112595,0.7474642998729524,0.032232691398282,0.022230588363443,,,,,0.0165318693875363,0.002727048212627888,0.01118685489078564,0.02187688388428696,6.0621844934694264,0.7883543480912679,,,,,0.7492869030895979,0.11570864329432078,0.5224979622327292,0.9760758439464666,6.475634678246845,0.047535108871242,,,,,-1.0,-1.0,0,0,0
2017-01-27,23360.779297,22846.030360344346,1.0225312200210126,0.7460205979230524,0.032228325881625,0.022230850920625,,,,,0.0165359166497034,0.0027279062429284586,0.01118922041356362,0.02188261288584318,6.0617613572934905,0.788344599735197,,,,,0.7493312329667992,0.11571782552129818,0.5225242949450547,0.9761381709885436,6.475503921639823,0.047531876553604,,,,,-1.0,-1.0,0,0,0
2017-02-01,23318.390625,22843.45193152212,1.0207910212038709,0.7418358007744291,0.032224051080329,0.022231582642422,,,,,0.0165406120256619,0.0027278088332169203,0.011194106712556735,0.021887117338767064,6.063699121523652,0.7883170497804209,,,,,0.7493208833284462,0.11567824732444786,0.5225915185725284,0.9760502480843639,6.477629983680449,0.047528675794455,,,,,-1.0,-1.0,0,0,0
2017-02-02,23184.519531,22839.603711033236,1.015101655192036,0.7282750725149917,0.032220509614457,0.022233832063163,,,,,0.0165464970835202,0.002727874612581313,0.011199862842860828,0.021893131324179575,6.0657102812591175,0.788228727435154,,,,,0.7491121828955529,0.1156381822743592,0.5224613456378089,0.975763020153297,6.478069510970304,0.047525805706116,,,,,-1.0,-1.0,0,0,0
2017-02-03,23129.210938,22833.596050444346,1.0129464884507275,0.7231858307198028,0.032216537960443,0.022234615306491,,,,,0.0165506295646356,0.0027283161615319967,0.011203129888032886,0.021898129241238313,6.066243274145374,0.7881928593269492,,,,,0.7490370245552671,0.11562634694662526,0.5224093845398816,0.9756646645706526,6.478082585286839,0.04752263224828,,,,,-1.0,-1.0,0,0,0
2017-02-06,23348.240234,22829.023155477676,1.022743727359081,0.7465328334932422,0.032211898405562,0.022231632564444003,,,,,0.0165477105886335,0.002727486891594349,0.011201836281108575,0.021893584896158426,6.067017458316933,0.7883388168261031,,,,,0.7494439181216339,0.11561338120137984,0.5228416909669295,0.9760461452763384,6.482328518843538,0.047520422099227,,,,,-1.0,-1.0,0,0,0
2017-02-07,23331.570313,22825.07970929989,1.02219009134473,0.745198876975261,0.032207540138371,0.022231877305433,,,,,0.0165513260441909,0.002728249332262452,0.011203957352956494,0.021898694735425304,6.06664715298048,0.788329648840037,,,,,0.7494616807412658,0.11562222506853068,0.5228421196069457,0.976081241875586,6.481986316186624,0.04751719248309901,,,,,-1.0,-1.0,0,0,0
2017-02-08,23485.130859,22826.93760859989,1.0288340583255522,0.7613258325740909,0.032203549398546,0.022229172154901,,,,,0.016546875413364,0.0027283090218615464,0.011199389730515368,0.02189436109621263,6.0648831495172555,0.7884323312143371,,,,,0.7497636464149431,0.1156582315601559,0.5230735125570376,0.9764537802728486,6.482579201679888,0.047514451856422994,,,,,-1.0,-1.0,0,0,0
2017-02-09,23525.140625,22826.41805564433,1.0306102590276047,0.7656816443186,0.032199318499666,0.022228275727495,,,,,0.0165466733113672,0.002728052300351807,0.011199690802677659,0.021893655820056743,6.065379798339407,0.78846176171616,,,,,0.7499028808690991,0.11564858456983645,0.5232316551122196,0.9765741066259785,6.484323899496209,0.04751125925902,,,,,-1.0,-1.0,0,0,0
2017-02-10,23574.980469,22825.92172317767,1.0328161445091493,0.7711177278071029,0.032195202061604,0.022227109625402,,,,,0.0165449793235318,0.002729111448304257,0.011195920884855456,0.021894037762208142,6.062405158943611,0.7884987346523941,,,,,0.750071860314195,0.11571059611506535,0.523279091928667,0.9768646286997231,6.4823091877282,0.04750808986826,,,,,-1.0,-1.0,0,0,0
2017-02-13,23710.980469,22825.60516502212,1.0387886891750246,0.7859862631101636,0.032192079822938,0.022223880686109,,,,,0.0165345158287786,0.002728555950771945,0.011186546165265588,0.021882485492291614,6.059804573221512,0.7885969752875871,,,,,0.7504069116362808,0.11576020159091276,0.5235169165180918,0.9772969067544698,6.4824257501568505,0.047505294581197,,,,,-1.0,-1.0,0,0,0
2017-02-14,23703.009766,22830.114713633222,1.03823436996773,0.7845969515446923,0.03218765598952,0.022224023793164,,,,,0.0165358272184721,0.0027289219390271213,0.011187140217978942,0.02188451421896526,6.059472417289896,0.7885930458898531,,,,,0.7504817893589267,0.11577178877598054,0.5235690833580049,0.9773944953598486,6.4824237173281976,0.04750206497603402,,,,,-1.0,-1.0,0,0,0
2017-02-15,23994.869141,22834.675151999894,1.0508084297795888,0.8165964872568316,0.032188335791713,0.022216446021646,,,,,0.016503689333637595,0.0027285809179501725,0.011155670734455257,0.021851707932819934,6.0484514954520305,0.7888030682020759,,,,,0.7510131173525139,0.11598339831319945,0.523685656658643,0.9783405780463847,6.475177726078449,0.047500791448642,,,,,-1.0,-1.0,0,0,0
2017-02-16,24107.699219,22839.322482733234,1.0555347794237624,0.8288943275078864,0.032186343008421006,0.022212627509285,,,,,0.0164881746679448,0.002728073996028636,0.011141149635728674,0.02183519970016093,6.043888359314037,0.7888912542565321,,,,,0.751314597224669,0.11607132876308195,0.5238147928490284,0.9788144016003095,6.4728697881817885,0.04749789366871799,,,,,-1.0,-1.0,0,0,0
2017-02-17,24033.740234,22842.04947925545,1.0521709208198158,0.8201261660441784,0.032180920674302,0.022214702477063,,,,,0.0164953751447766,0.0027277947012322445,0.011148897530361402,0.021841852759191798,6.0471468535828725,0.788846078978383,,,,,0.751282099444193,0.11601926962535945,0.5238843309784884,0.9786798679098976,6.475494130157651,0.04749475089647,,,,,-1.0,-1.0,0,0,0
2017-02-20,24146.080078,22844.200369011007,1.0569895066563608,0.832710131660472,0.032179102148026,0.0222107152709,,,,,0.0164779263924246,0.002727443963864424,0.011132136223250329,0.02182371656159887,6.0415270160409005,0.7889365799218969,,,,,0.7515976209258759,0.116129201542899,0.5239843859017939,0.9792108559499579,6.472081190089213,0.047491870592864006,,,,,-1.0,-1.0,0,0,0
2017-02-21,23963.630859,22845.442708411007,1.0489457860309843,0.8117911793898812,0.032172283579465,0.022216440580946,,,,,0.0165048847197896,0.0027270540502471498,0.011159858781305187,0.021849910658274012,6.052276344978854,0.7888140686307171,,,,,0.751220925585873,0.1159398419208272,0.5239788354210516,0.9784630157506943,6.479402706956125,0.047489271048745,,,,,-1.0,-1.0,0,0,0
2017-02-22,24201.960938,22852.692057377677,1.0590420103344775,0.8381188112768032,0.032173359290835,0.022208946561176,,,,,0.0164745812584806,0.002726367416079857,0.01113090112296408,0.021818261393997118,6.042685648792264,0.7889914833696658,,,,,0.751681943881597,0.11612111179698878,0.524084564759499,0.979279323003695,6.473258240893706,0.047487394020535985,,,,,-1.0,-1.0,0,0,0
2017-02-23,24114.859375,22860.556597311006,1.0548675519928736,0.8271490237287258,0.032167523985474,0.022211720091157003,,,,,0.016485025438452,0.0027265862750048657,0.011140916339442464,0.021829134537461537,6.046031108413242,0.788933511038729,,,,,0.751588649579312,0.11607089953925433,0.5240896864823735,0.9790876126762506,6.475254801701009,0.04748430766080902,,,,,-1.0,-1.0,0,0,0
2017-02-24,23965.699219,22870.938802177672,1.0478668771007376,0.8090183004944553,0.032161132601743,0.022216521658213,,,,,0.0165049321366952,0.002725988291482713,0.011161995085389082,0.02184786918800132,6.054659951498866,0.788828126329763,,,,,0.7513159743469329,0.11591484107414432,0.52412288584161,0.9785090628522557,6.481620191036258,0.047481550122645,,,,,-1.0,-1.0,0,0,0
2017-02-27,23925.050781,22878.62480477767,1.0457381501358336,0.8035697570424816,0.032156285340931,0.022217632830968,,,,,0.016511267956845405,0.002725990432347876,0.011168326709443567,0.021854209204247244,6.056979423300605,0.7888014419468079,,,,,0.751260498816252,0.11588090395043615,0.5241339270733971,0.9783870705591069,6.48303968303161,0.04747835606469001,,,,,-1.0,-1.0,0,0,0
2017-02-28,23740.730469,22886.438042622118,1.0373274523884803,0.7823280632337045,0.032150608266523,0.022222832194333,,,,,0.0165314497154437,0.002725441717463905,0.011189583949214446,0.021873315481672956,6.065603828368287,0.7886728602775609,,,,,0.7508949562886339,0.11571875408643098,0.5240861982792292,0.9777037142980386,6.488965096597793,0.047475849467720994,,,,,-1.0,-1.0,0,0,0
2017-03-01,23776.490234,22890.683593833233,1.0386972558742371,0.7857569673363259,0.0321465657686,0.022221894049571,,,,,0.0165327768784176,0.002725256580958541,0.011191273979738861,0.021874279777096342,6.066502873135934,0.7886992592698671,,,,,0.750934928386428,0.11571027163139574,0.5241427959888922,0.9777270607839637,6.489786237634899,0.047472657101532006,,,,,-1.0,-1.0,0,0,0
2017-03-02,23728.070313,22895.384700611005,1.0363691470258096,0.7799361956368756,0.032141881840036,0.022223069589117003,,,,,0.016540478817198195,0.002725226414410869,0.011199035044952892,0.0218819225894435,6.06939619025154,0.7886669175295079,,,,,0.7508247382375991,0.1156629644335494,0.5241253279478423,0.9775241485273559,6.491487935785723,0.047469480702297985,,,,,-1.0,-1.0,0,0,0
2017-03-03,23552.720703,22897.366037411004,1.0286213997067717,0.7608055951737774,0.032137204451592995,0.022227208861982,,,,,0.0165553425585609,0.0027253157738800424,0.011213723641756016,0.02189696147536578,6.074651134826477,0.7885485730718091,,,,,0.7504725074592867,0.11556460384209075,0.5239658839287888,0.9769791309897846,6.493965128671612,0.04746688517749298,,,,,-1.0,-1.0,0,0,0
2017-03-06,23596.279297,22897.279362066558,1.0305276414669358,0.7654786183735343,0.032132998865986,0.022226260346313,,,,,0.0165577205178348,0.0027253897842344963,0.011215956540735188,0.021899484494934413,6.075358693136626,0.788579879129625,,,,,0.750502093284177,0.11555915433163252,0.5240061507941773,0.9769980357741768,6.494527392701236,0.047463708645931,,,,,-1.0,-1.0,0,0,0
2017-03-07,23681.070313,22898.567816933228,1.0341725518522658,0.7744751279106461,0.032129140058012,0.022224384264996,,,,,0.0165557749524827,0.002725058626802786,0.011214660043949238,0.02189688986101616,6.075383035669584,0.788639513783277,,,,,0.7506395002341059,0.11556564809540555,0.524130829967111,0.9771481705011007,6.495351452660165,0.047460649999311,,,,,-1.0,-1.0,0,0,0
2017-03-08,23782.269531,22903.643815188778,1.038361831108662,0.7849162414633687,0.03212563622211,0.022222023350406,,,,,0.0165503794236972,0.00272476817333305,0.011209833803964422,0.021890925043429977,6.074050477274947,0.788709658880136,,,,,0.7508352096210029,0.11559818887233934,0.5242627594312178,0.977407659810788,6.4952160318894485,0.04745765160852599,,,,,-1.0,-1.0,0,0,0
2017-03-09,23501.560547,22907.74615894434,1.0259219909254933,0.7542253117295439,0.032121279220146,0.022228948421414,,,,,0.016573279139252405,0.0027243737019371204,0.011233506683455649,0.02191305159504916,6.083335457051377,0.7885181491297341,,,,,0.7502265729206509,0.11541823771083047,0.5240068270074232,0.9764463188338786,6.500069554001274,0.047456064317030006,,,,,-1.0,-1.0,0,0,0
2017-03-10,23568.669922,22914.566818666557,1.0285452964705664,0.7606194857647597,0.032117055578891,0.022227763899011,,,,,0.0165751405919027,0.002724295195231251,0.011235522009249446,0.021914759174555952,6.08419404068865,0.7885595172137371,,,,,0.750277861084657,0.11540780196653808,0.5240785692302423,0.9764771529390717,6.5011017305588785,0.047452924580736,,,,,-1.0,-1.0,0,0,0
2017-03-13,23829.669922,22924.512717099897,1.0394842505954305,0.7877323104878377,0.032115119937295,0.022222476506361003,,,,,0.0165582103600462,0.0027240700669779287,0.011219033028769462,0.02189738769132294,6.07848181321408,0.788734338399837,,,,,0.7507781103394618,0.11552081806882508,0.5243573069245647,0.977198913754359,6.499071967203026,0.047451109553175,,,,,-1.0,-1.0,0,0,0
2017-03-14,23827.949219,22932.07803827768,1.0390662886820354,0.7866827474650083,0.032110745581259995,0.022222532346717,,,,,0.0165611277292664,0.002724418413117509,0.011221267639556082,0.021900987818976717,6.078775436815435,0.7887328215084008,,,,,0.7507762017786349,0.11552324245780005,0.5243506465613468,0.977201756995923,6.498919055642755,0.047447891805436,,,,,-1.0,-1.0,0,0,0
2017-03-15,23792.849609,22942.99303393323,1.0370420970711978,0.7816152366626627,0.032106104488401004,0.022223532762185,,,,,0.0165669470154708,0.0027242153472892107,0.011227484934783948,0.021906409096157653,6.08136468798478,0.788705463745408,,,,,0.7507052921441371,0.1154797058903265,0.5243650685990972,0.977045515689177,6.5007551444328895,0.0474447078347,,,,,-1.0,-1.0,0,0,0
2017-03-16,24288.279297,22960.82380649989,1.0578139313156665,0.8348791101160259,0.032112535260121006,0.022211333952057,,,,,0.0165103294941853,0.002723447857080564,0.011172371694307397,0.021848287294063205,6.062289553758436,0.789050532985309,,,,,0.7516816485737139,0.1158246739285022,0.5246652876738496,0.9786980094735782,6.489823135938392,0.047446810402660994,,,,,-1.0,-1.0,0,0,0
2017-03-17,24309.929688,22979.349479244334,1.0579033018300836,0.8351145178421888,0.032108559458637,0.022210703788614,,,,,0.0165089669271553,0.0027230411832203497,0.011171806208043415,0.021846127646267186,6.062694544939384,0.789063887435828,,,,,0.7517451567321219,0.11582320284401165,0.5247316791578591,0.9787586343063848,6.490453883791809,0.047443601608563,,,,,-1.0,-1.0,0,0,0
2017-03-20,24501.990234,22998.244921944337,1.065385220357438,0.8550215322491944,0.032109144439847,0.022204129126438,,,,,0.0164895017059578,0.0027231012446169785,0.011152223266508521,0.02182678014540708,6.055412643416846,0.7892031183583599,,,,,0.752028166393376,0.11596733905717628,0.5247321818413104,0.9793241509454416,6.484827301440431,0.04744119620381599,,,,,-1.0,-1.0,0,0,0
2017-03-21,24593.119141,23016.952126811007,1.0684785285864595,0.8633690558973734,0.032107325144002004,0.022200639273361,,,,,0.016476909501899,0.002722481176967507,0.011140846395042685,0.021812972608755313,6.052166546198917,0.7892712139149008,,,,,0.7522178730932209,0.11603455032337145,0.5247901544594128,0.9796455917270289,6.482705978494326,0.047438170386119,,,,,-1.0,-1.0,0,0,0
2017-03-22,24320.410156,23038.121245733222,1.0556594392654421,0.8292207451544572,0.032097968698244,0.022211353444117,,,,,0.0165185392847691,0.0027218096982190893,0.011183792276259685,0.021853286293278512,6.068954525210695,0.7890687137772009,,,,,0.7517022620339109,0.11572349938194815,0.5248842032452925,0.9785203208225293,6.495675174433671,0.047436615318822,,,,,-1.0,-1.0,0,0,0
2017-03-23,24327.699219,23054.661132888778,1.055218251908945,0.828065989167289,0.032093714594174,0.022211185358252,,,,,0.0165197883297162,0.002721658383606275,0.0111853378978479,0.0218542387615845,6.069750865583288,0.789072368092407,,,,,0.7517223043753299,0.11571741556681732,0.5249161698643681,0.9785284388862918,6.496189883719551,0.047433402066435,,,,,-1.0,-1.0,0,0,0
2017-03-24,24358.269531,23074.963129411,1.0556146674814542,0.8291034994660893,0.032089829245583,0.022210384642889,,,,,0.0165188829574845,0.002721303030889193,0.011185129016941683,0.021852636898027317,6.070210766673386,0.7890898700761529,,,,,0.7517725972106,0.1157175285208235,0.524966241309786,0.978578953111414,6.496618159930003,0.047430201831665,,,,,-1.0,-1.0,0,0,0
2017-03-27,24193.699219,23096.86844625545,1.0474882893885284,0.8080471204758286,0.03208317270324,0.022216064327787003,,,,,0.0165385788835757,0.002721142021509965,0.01120514052141617,0.02187201724573523,6.077808050018067,0.7889663445809859,,,,,0.7514976654229641,0.1155796482719889,0.524961554809866,0.9780337760360623,6.5019895514346535,0.04742763306255,,,,,-1.0,-1.0,0,0,0
2017-03-28,24345.869141,23119.33465719989,1.0530523262017029,0.8224161956239704,0.032081322770913,0.022211929391281,,,,,0.016528032508980595,0.0027205694404291627,0.011195716405739436,0.021860348612221754,6.075210675884583,0.789066198335788,,,,,0.751705313814255,0.11563612431694828,0.5250585101530364,0.9783521174754736,6.500609720833413,0.04742485273525,,,,,-1.0,-1.0,0,0,0
2017-03-29,24392.050781,23142.796007022112,1.053980287152807,0.8248328644015005,0.03207761966037,0.022210793254748,,,,,0.016525941640213003,0.0027208895873115013,0.01119299804908246,0.021858885231343547,6.073727400508821,0.7890917036602031,,,,,0.7517722439463492,0.11567650647037768,0.5250462912644089,0.9784981966282895,6.498918984373566,0.047421669122557,,,,,-1.0,-1.0,0,0,0
2017-03-30,24301.089844,23165.442773522114,1.0490233267535864,0.8119907614763474,0.032071821124475,0.022214021216932004,,,,,0.016538757525582305,0.002720295650787725,0.011206978050038363,0.021870537001126247,6.079764719982963,0.789020078832859,,,,,0.7516052806315521,0.11556966756581105,0.5250887322025624,0.9781218290605418,6.50348224116463,0.047418676140184,,,,,-1.0,-1.0,0,0,0
2017-03-31,24111.589844,23185.08031692211,1.0399614542806503,0.7889319866014056,0.032065771903517004,0.022219884750541003,,,,,0.0165598904715036,0.00271980879263144,0.011229065237945979,0.021890715705061223,6.088623037166431,0.788881442863133,,,,,0.751250951087127,0.1154033104147571,0.5250604626742031,0.9774414395000509,6.5097868370252705,0.047416295000565004,,,,,-1.0,-1.0,0,0,0
2017-04-03,24261.480469,23206.23255216656,1.0454726080358496,0.8028921715489,0.0320631798585,0.022216383705487,,,,,0.0165521309041935,0.0027199315131387607,0.011221065138441528,0.02188319666994547,6.085495470837273,0.788975917406625,,,,,0.751448852019545,0.11547277153478346,0.5251222198113694,0.9777754842277206,6.507584792776787,0.047413481777577,,,,,-1.0,-1.0,0,0,0
2017-04-05,24400.800781,23225.374001811007,1.0506095953114616,0.8160824254535453,0.032060932321726,0.022212699537797004,,,,,0.016541795836205495,0.0027193627641196746,0.011211844818530933,0.021871746853880058,6.082967691719676,0.789067441681633,,,,,0.751662843948511,0.11552805561468735,0.5252278549437238,0.9780978329532982,6.506322987512917,0.047410638303546,,,,,-1.0,-1.0,0,0,0
2017-04-06,24273.720703,23243.118793477664,1.044340087002934,0.8000074539506287,0.032055073675859,0.022216735092317003,,,,,0.016557724196034195,0.002719497897790987,0.011227508316363861,0.021887940075704528,6.088522520824091,0.7889739930212439,,,,,0.7514246624357619,0.11543142504544687,0.525179069346686,0.9776702555248378,6.509706192572049,0.047407804977177,,,,,-1.0,-1.0,0,0,0
